index,iter,time,objective
657,657,13758.693444282055,-7383.526870801463
658,658,13780.223641762734,-6457.567241864221
659,659,13800.957918769836,-7801.122238823969
660,660,13824.549612472058,-7265.574575007893
661,661,13845.861436623096,-6972.218553128245
662,662,13866.637791554927,-7053.588729932613
663,663,13887.72124160099,-7060.695777650049
664,664,13914.541647568703,-7536.614929572679
665,665,13935.504185266018,-7044.366706354776
666,666,13959.121612424851,-7003.2447808516445
667,667,13976.989645118714,-6883.744738929148
668,668,13997.703282906055,-7397.917301957321
669,669,14018.454411040782,-7591.209508738248
670,670,14036.728263354778,-7106.087497911765
671,671,14060.989663625716,-6736.690064809925
672,672,14079.048644407749,-6840.417706560169
673,673,14099.547715801717,-6995.554012277571
674,674,14123.21295044279,-6769.02902622777
675,675,14146.309194756985,-6748.372197515157
676,676,14167.561132466793,-7402.025026636315
677,677,14185.121649509907,-7261.473919046635
678,678,14208.266022696018,-7737.535636514367
679,679,14228.620396327973,-7285.079287588655
680,680,14252.208407313823,-7570.4530873800395
681,681,14272.94870163393,-7080.476652575075
682,682,14293.529395843028,-7089.819195221411
683,683,14317.250954122066,-6143.120494729024
684,684,14334.707319945812,-6911.189184852585
685,685,14355.52539592409,-7556.796209419612
686,686,14375.7939418087,-6535.695973451366
687,687,14401.552557770729,-7230.485188466671
688,688,14421.992180033683,-7602.64427566831
689,689,14439.592550921918,-7562.464758161514
690,690,14457.134420025826,-7685.094912936038
691,691,14477.363478902816,-6300.838789828878
692,692,14494.775188054085,-7003.42758501292
693,693,14512.658338511943,-6951.885148700327
694,694,14535.688083208084,-7307.627044034423
695,695,14558.76017963791,-6313.032978327421
696,696,14582.215757208824,-7042.798934799619
697,697,14603.173479703903,-6766.999459208222
698,698,14620.670068058967,-6985.971197445004
699,699,14644.432400772095,-7112.20190267358
700,700,14662.451578909873,-6946.006500638963
701,701,14679.891876384736,-7110.758422111103
702,702,14700.464540143967,-7464.516180292703
703,703,14720.548790400027,-6677.733965009742
704,704,14741.610841741085,-7003.387478405493
705,705,14759.079581943035,-7423.3954965907615
706,706,14780.042037640094,-6834.4180095766205
707,707,14800.221632010936,-7609.416555003438
708,708,14820.55570595169,-7715.073810715054
709,709,14840.829239864826,-7616.218007518502
710,710,14861.336263221741,-7059.6515893818
711,711,14879.36172894478,-6630.393726523849
712,712,14899.71654359579,-6933.224717440549
713,713,14920.00683187294,-6911.277575666376
714,714,14943.690181747914,-8386.658759587619
715,715,14967.276675048828,-7191.999283521494
716,716,14984.649415102958,-6885.932149154309
717,717,15002.125045717716,-7558.558062625467
718,718,15023.299961189747,-6958.083106037229
719,719,15043.56703008604,-6753.33384030743
720,720,15067.190723859787,-6671.126790995011
721,721,15085.100749368668,-5866.895687550248
722,722,15106.339852970123,-7484.766001883836
723,723,15129.526530508994,-6838.293240985542
724,724,15153.06078404379,-6725.542272065999
725,725,15176.672703315735,-6977.269705970597
726,726,15197.049831747056,-7455.090725327493
727,727,15217.345525898934,-7408.584782362916
728,728,15241.374104938985,-6607.158649264078
729,729,15259.054433790683,-7822.725550489617
730,730,15282.19290113592,-7029.9372790003545
731,731,15302.50885042572,-7483.494430389022
732,732,15326.622814757824,-7073.016790496244
733,733,15347.028348071099,-7547.600854845601
734,734,15367.410549349785,-6638.245490828005
735,735,15387.96804483986,-7273.005278673489
736,736,15408.982635096074,-6454.136101683194
737,737,15426.603056107044,-6586.664971929858
738,738,15450.358169966697,-6951.988636958471
739,739,15473.50808049202,-7220.195010033902
740,740,15494.167695327758,-7567.177367360797
741,741,15511.97099122572,-7438.028607472079
742,742,15533.226059343815,-7230.863829339214
743,743,15554.301554519654,-6206.366995297605
744,744,15574.697987086773,-6738.25470102462
745,745,15592.22730761385,-5733.834611593338
746,746,15616.277139820098,-6123.0844502642285
747,747,15633.84544012785,-7311.10207205714
748,748,15657.483809205056,-6890.9307695482275
749,749,15674.98942353773,-7236.689833965385
750,750,15692.568458079815,-7574.882451439102
751,751,15716.558610208034,-6661.478000668052
752,752,15734.110266297817,-6786.936770590604
753,753,15757.175712435723,-6964.211142461747
754,754,15777.28958634901,-7218.973389636201
755,755,15794.78646921301,-7048.009976500878
756,756,15815.90239302969,-6036.0023161598365
757,757,15836.88232693386,-7002.694222190417
758,758,15860.220029817105,-6964.836855131842
759,759,15883.958082705021,-7075.288187079132
760,760,15907.652219903946,-7139.591758956783
761,761,15928.579689284801,-6083.464705476537
762,762,15946.149481752873,-7556.714891185344
763,763,15966.64488243103,-7111.269112667185
764,764,15989.821025219917,-7242.801684554841
765,765,16007.597008780956,-6514.621985635895
766,766,16028.62690675211,-6715.820844889095
767,767,16049.066028491974,-7261.479549175303
768,768,16069.694666747093,-7040.161437972274
769,769,16093.246821629047,-6932.4190871513565
770,770,16116.963217384815,-7298.980368879507
771,771,16139.988345963955,-6987.530566425761
772,772,16163.891418317795,-6402.528133468004
773,773,16187.278276320934,-7120.87648953998
774,774,16213.84595979309,-6636.730577183887
775,775,16236.980314244747,-6894.850368532352
776,776,16257.977483405113,-6525.807021877903
777,777,16281.17876598406,-6829.75465816207
778,778,16298.892444197654,-7345.12451540475
779,779,16322.800184489726,-7147.046770374291
780,780,16340.57385494709,-5963.540970744798
781,781,16358.679896688938,-7844.305420134275
782,782,16382.166282114982,-7274.65772307117
783,783,16406.27293052292,-6628.244279733219
784,784,16434.694934785843,-6875.040576239233
785,785,16455.89188700676,-6780.045675478177
786,786,16476.999303650857,-6977.6821066036355
787,787,16495.140511770725,-6619.529722917185
788,788,16519.6310382967,-7281.747044981108
789,789,16541.485271922113,-7986.59140028822
790,790,16567.838330173017,-6305.217918340873
791,791,16585.575627573966,-7238.077128956153
792,792,16603.342894374848,-6470.955949751602
793,793,16627.33996317196,-6950.923300193448
794,794,16650.710232664107,-6707.230934593885
795,795,16668.518703313828,-7320.926226040407
796,796,16689.804466496946,-7582.589377757278
797,797,16707.645383153915,-6579.028360509605
798,798,16731.5367985878,-6879.8207190182875
799,799,16749.658051580907,-7310.86632579047
800,800,16773.13885599184,-6686.566108544706
801,801,16790.682894154073,-6985.954655433714
802,802,16814.797317387103,-7694.520175266487
803,803,16835.84374036169,-6705.568483728624
804,804,16859.045544126035,-7711.766188118898
805,805,16882.67887243271,-6434.7775127665955
806,806,16903.116665320875,-6471.8148151129135
807,807,16923.831788836957,-6294.811503109406
808,808,16944.935198514937,-6994.997781664133
809,809,16967.98023980999,-6998.476695681864
810,810,16988.766735251902,-7300.1902852468775
811,811,17011.812514136793,-6916.322698271542
812,812,17026.55446870184,-6767.782505692972
813,813,17046.809965692995,-7099.22045081394
814,814,17070.18731049776,-5888.527029821358
815,815,17096.70418192196,-6974.52836890507
816,816,17117.876916648864,-6923.48447845527
817,817,17135.801589703082,-7090.450592105859
818,818,17156.8147561059,-6902.947677008342
819,819,17177.15834609604,-6307.045021234255
820,820,17198.440551743985,-7209.215653153195
821,821,17222.24733712387,-7295.722735593212
822,822,17243.233053106786,-6804.603921442991
823,823,17267.105333584786,-7226.95518143737
824,824,17284.836437738897,-6419.623601626779
825,825,17299.935527323723,-6701.628904077283
826,826,17326.795230142117,-6783.974460893311
827,827,17344.42916753483,-7244.9265938999015
828,828,17362.782839978696,-6839.927701795532
829,829,17383.601129901886,-6948.844239025668
830,830,17398.565659482003,-6719.915778303926
831,831,17419.00767512989,-7337.666997644934
832,832,17439.847903872967,-6809.229208185512
833,833,17460.756357410908,-6802.358232601546
834,834,17484.64686263275,-6953.373208398698
835,835,17504.982342886924,-6624.134590845904
836,836,17522.612801311017,-7284.599001497612
837,837,17546.520128262997,-7315.593921696069
838,838,17564.23361643982,-5955.843106722052
839,839,17591.010589872836,-7017.846492657904
840,840,17614.84481819582,-6908.538404601917
841,841,17635.350524606703,-7310.771063195949
842,842,17659.846362095832,-7207.946598029288
843,843,17683.03001564598,-5868.944213775743
844,844,17703.46818681908,-6871.214451790613
845,845,17727.605349437712,-7428.076546691591
846,846,17751.376059924125,-7242.198499767925
847,847,17774.56924128103,-6801.336179897713
848,848,17795.007352477074,-6652.630119569425
849,849,17815.44036032486,-6492.981931877846
850,850,17830.419633247853,-6920.173023100826
851,851,17851.556571494104,-7503.3061406250345
852,852,17874.814437941073,-6094.069254916336
853,853,17895.11724263382,-7071.352077968884
854,854,17918.597916749,-6542.032192685001
855,855,17942.219161882877,-6997.825077043497
856,856,17962.48139673281,-6478.8778014979325
857,857,17982.696121256828,-7087.318931998627
858,858,18006.364156965734,-7385.157092898793
859,859,18029.803285307884,-6508.559157564479
860,860,18052.62912606001,-5424.586731815885
861,861,18076.459616844655,-7231.428680707817
862,862,18102.997340150832,-6896.4929756294005
863,863,18126.60208846569,-6980.989700653008
864,864,18141.348801867964,-6891.210803497466
865,865,18161.44256497097,-6880.622524056525
866,866,18184.631530210972,-6616.039264989027
867,867,18208.365264280797,-6636.024300135963
868,868,18231.449178026676,-7133.942664603412
869,869,18254.93513523197,-6773.438877929642
870,870,18272.92342434597,-7702.093310846831
871,871,18296.449473927976,-6475.108032513293
872,872,18319.88597917509,-7291.014405209629
873,873,18340.172649696826,-7507.861549836351
874,874,18361.387119220733,-6685.175274567679
875,875,18384.48972254467,-7434.0747376201325
876,876,18404.93951118183,-6401.738313655369
877,877,18429.43198164606,-6264.554522327497
878,878,18450.250540420056,-6918.881745321443
879,879,18471.43152340603,-6849.637912096165
880,880,18492.399241776944,-6954.925053033978
881,881,18512.954748286724,-6438.98262193572
882,882,18533.43769667387,-6040.829288938956
883,883,18554.061520134925,-6584.435053217749
884,884,18575.374633866788,-7811.860542553011
885,885,18596.249555892944,-5614.745371205907
886,886,18617.091080857754,-6618.472949366143
887,887,18637.599747592925,-6686.804006875609
888,888,18658.01961270094,-7767.458582464838
889,889,18684.104410365104,-7911.619461881171
890,890,18702.08968572569,-6788.425496518728
891,891,18722.8124227767,-6960.409224098083
892,892,18746.21588132906,-6765.271464228048
893,893,18763.900234655855,-7704.656525152677
894,894,18779.20778761673,-6024.03214229655
895,895,18799.95625193596,-7210.088057377667
896,896,18820.87399679184,-6919.285817698401
897,897,18838.49588214302,-6948.15188549133
898,898,18859.569896658897,-6521.832690515614
899,899,18877.318255313872,-7098.410838019045
900,900,18903.94003003168,-6235.253200145031
901,901,18926.964460396768,-7035.765046901186
902,902,18950.630860330104,-6862.265819530527
903,903,18974.438446280958,-6938.245883069059
904,904,19000.86888726902,-7082.0802461877465
905,905,19020.963233419894,-7209.124081679736
906,906,19038.699032627104,-6443.952623738267
907,907,19058.961974066733,-7426.4815180320875
908,908,19079.146947262765,-7209.241183713835
909,909,19102.690610415935,-7484.166492511344
910,910,19123.581719933987,-6348.000394617149
911,911,19141.108959372996,-7475.562187350064
912,912,19159.070612329007,-6027.617129031394
913,913,19179.92490933466,-6270.728072418307
914,914,19197.402186314106,-6489.825075034052
915,915,19220.830998118876,-6846.374228441389
916,916,19241.658740224837,-7477.212729630235
917,917,19265.385753959657,-6646.158228899527
918,918,19285.615496793747,-6286.915107921115
919,919,19306.304755675792,-6852.409966990061
920,920,19327.134281429768,-7072.428630730719
921,921,19353.492280894756,-6967.67321962968
922,922,19373.655022813797,-6290.719423410657
923,923,19397.387182395934,-6713.805396952026
924,924,19421.02208454609,-6492.023601392109
925,925,19450.639617177963,-7159.8785046504345
926,926,19471.395577127932,-7064.776749448618
927,927,19495.453235356807,-5985.381625858427
928,928,19519.52894840288,-6287.835680814809
929,929,19540.871685226917,-7588.162951079954
930,930,19558.634247407914,-7102.75834070798
931,931,19579.565663271904,-6650.298938859138
932,932,19600.949166335107,-6781.951090054994
933,933,19625.016618513106,-7013.681042503915
934,934,19648.53219999075,-6784.276694714848
935,935,19669.1374447937,-6621.296763836872
936,936,19693.042656990052,-5802.091448621824
937,937,19716.402705130102,-7254.563669088762
938,938,19740.404905828,-7047.800040084636
939,939,19758.04082923174,-7309.531757128192
940,940,19779.165218171118,-6927.379780287563
941,941,19799.657999234678,-7493.726994828146
942,942,19817.32564192295,-7056.057241619856
943,943,19841.16524654865,-6856.753649817663
944,944,19858.864741671085,-6942.82221700676
945,945,19879.707940818786,-6521.52803142654
946,946,19900.66626964998,-6523.815062352165
947,947,19918.347356364728,-6648.008667912043
948,948,19933.10077222395,-5205.810313003487
949,949,19957.299765485765,-7602.840227374749
950,950,19983.99498957205,-6882.3477216820465
951,951,20007.83235970068,-7097.748493698426
952,952,20023.61433846712,-6007.064905977109
953,953,20046.65285021305,-7320.818371575791
954,954,20069.87419721794,-7268.735768081271
955,955,20087.40029791069,-7279.301747932157
956,956,20107.507277697085,-6871.8995088255615
957,957,20124.874629065038,-7357.172903138038
958,958,20145.120753015042,-5961.981041646039
959,959,20168.148359304905,-6893.456548293587
960,960,20188.418291773796,-6210.30304934422
961,961,20206.051806174753,-7495.523867641168
962,962,20226.272893767833,-6746.342210043571
963,963,20243.66314758396,-6793.061596694286
964,964,20263.84241405201,-6730.074556066364
965,965,20283.983807373046,-4781.524348677136
966,966,20304.361779508115,-6268.230904735508
967,967,20324.568572786808,-6242.015663811297
968,968,20347.66566356802,-5824.609424339607
969,969,20365.50466714382,-6246.389452800329
970,970,20383.45853442669,-5505.230488154048
971,971,20409.80682502365,-5947.843551731785
972,972,20429.963746389865,-7026.123379135854
973,973,20453.709753984927,-5883.692318107758
974,974,20473.920234770776,-7330.233824742609
975,975,20492.101609643934,-7528.798000219802
976,976,20515.597166158677,-7229.039250397356
977,977,20533.370250371932,-7460.494458412752
978,978,20553.483640762806,-6594.340227699373
979,979,20576.369653678896,-6666.943561766646
980,980,20591.333482130052,-6183.778473027225
981,981,20611.688746057986,-7343.036200986884
982,982,20635.040918525694,-6482.764163041953
983,983,20649.638079684733,-6641.27391150425
984,984,20670.324337258815,-6473.892913224176
985,985,20690.467838039876,-6078.016579863848
986,986,20710.924236146926,-6674.381332844845
987,987,20731.740743098737,-6751.698716334708
988,988,20751.984081163882,-5757.734655310633
989,989,20775.73117454481,-6136.481281504792
990,990,20795.839203463078,-6859.004604370159
991,991,20813.538216278077,-6493.180557653948
992,992,20836.448766190053,-7172.23289365758
993,993,20856.99891811991,-6328.922010618146
994,994,20874.42628320074,-5930.297707818099
995,995,20897.71293468189,-6733.1625988182495
996,996,20918.40128576803,-6428.213025526376
997,997,20938.434218313694,-6182.098458127235
998,998,20955.780919555666,-6522.440555608133
999,999,20979.628784739973,-5764.192497239099
